Country Name,Country Code,Indicator Name,Indicator Code,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Eslovenia,SVN,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,2.8434193136729,5.32748574261765,4.10715835567802,3.20300580852732,5.04979345664498,3.27936544351304,5.3326665718437,3.67237154968245,3.21656033452891,3.50559805692072,2.96026028579455,4.35919277843995,3.79797264198646,5.746396900645,6.98016075450694,3.50984151699558,-7.54843779134178,1.34374847220215,0.861327732719303,-2.63943875676689,-1.02928277204056,2.76815883065036,2.21008160650594,3.19185251782498,4.79354876042457,4.38450172090073,3.18434162415744,
Suecia,SWE,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-2.06561636960983,3.92997283681697,3.93519292606446,1.57945640649923,3.07052659296374,4.31183635326269,4.24718414367548,4.7663488714872,1.44949861796981,2.1969210621746,2.30981059032811,4.33685615384474,2.85880323990261,4.66277355175126,3.43922177600065,-0.450559256743361,-4.33979057452935,5.95210700755608,3.1953332348894,-0.588304568990736,1.187775715906,2.65779827531642,4.48928158790491,2.07059315052096,2.56792452526476,1.95002284569983,1.26098005513558,
Eswatini,SWZ,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,3.10611415676941,2.40069103902883,4.8256515499647,3.84205363771881,3.10280535039624,2.60403940132949,2.95087521148541,1.76017376022224,1.05476490606893,4.38009908790089,3.88021358597126,3.62391422596625,5.99877654987925,5.9921668378351,4.43537557686975,0.821663913800052,1.56504885243515,3.79375496828149,2.247229761068,5.39130930653025,3.86227188218196,0.9131964947738,2.20332412642091,1.1007183940177,2.0265702359378,2.37160969391897,2.24391952452849,
Sint Maarten (Dutch part),SXM,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,,,,,,,,,,,,,,,,,,3.19999402154461,4.60000299641928,1.39054666984961,1.30672788274767,1.5803846377317,0.400000000000006,0.499999999999986,-5.80000000000001,-6.59999999999989,,
Seychelles,SYC,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,6.19664976803203,-0.798696999120423,-0.825642362743494,4.91752534830631,11.9615559840765,8.40339852531204,1.87200658737905,1.51433881472376,-2.27116276151246,1.21283126716007,-5.88712752754415,-2.85045365900451,9.0057614282839,9.40612787953089,10.4214361107185,-2.14689265536722,-1.1052457934675,5.95496246872393,7.88727959697732,1.26082883408726,6.01807682463131,4.50478524378195,4.93738561888499,4.56262327793877,4.37599595768887,3.75354119311118,5.31251416125629,
República Árabe Siria,SYR,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,5.17898710100076,7.6529371168246,5.75001528846111,4.39999999868992,1.80000000162667,6.33726401741339,-3.55365691346628,2.74285739723466,5.20094280966813,5.89999999999999,0.599999999805533,6.90000000448447,6.19999999952985,4.99999999829737,5.69999999644881,,,,,,,,,,,,,
Islas Turcas y Caicos,TCA,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,,,,,,,,,,,,,,,,,,,,-0.97229935533214,1.07088049554034,8.71129580824214,11.3148293929929,7.25118627570257,-2.490222604148,5.61095461704357,5.32455729668722,
Chad,TCD,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-15.7098370452077,10.1368876335147,1.23654931686494,2.21447303467441,5.65339232788355,6.95157991354007,-0.682850217297741,-0.879681025444839,11.658134654294,8.49120981898056,14.7216670121033,33.6293718524659,17.3325337350837,0.648262014094513,3.27149957888643,3.05269153196828,4.21769555189633,13.5501008595489,0.082869798438196,8.88257607170316,5.70000136285864,6.89998504532166,2.76767568484473,-6.25552708545281,-2.98869598553931,2.37403780037786,3.24718191743429,
Asia oriental y el Pacífico (BIRF y la AIF),TEA,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,10.8786917941817,10.6265587934332,9.72169852534697,8.93133259144329,7.02937861529387,1.74783209644569,6.10185004601122,7.49782345523727,6.70468767188007,7.8556091967103,8.72482841494973,8.9135350233019,9.70203142130248,10.7586109248137,12.1476471648348,8.43018698264335,7.70443546596499,9.7723528556769,8.46656276796234,7.51785647404277,7.20048872971341,6.87695440362721,6.61530629347993,6.47871488391783,6.63623429375444,6.4512163515184,5.70265461525639,
Europa y Asia central (BIRF y la AIF),TEC,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-4.5933093224983,-8.7749109049002,-0.257327709690742,0.979747633082908,3.00944169015278,-0.717376447799779,2.42824603103561,7.43744053053111,2.48601755255697,4.99677492674704,6.21887455120994,7.88811606312308,6.66445030585065,7.80828512080089,7.55217443106457,4.34132358370809,-4.89283406681422,4.76685717425063,5.79641741924868,3.43454494566424,3.59667923401095,2.32001385517357,1.39062398730334,1.92903110178931,4.23591224141538,3.35554875008634,2.22230829893559,
Togo,TGO,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-15.0958274819387,14.9824143491021,7.84583232088268,8.83621162673487,14.37737757427,-2.29987656726051,2.48175143627678,-0.78347960999622,0.823438748715603,3.82662258239365,6.72017142050632,-0.978665336130675,-4.66629937894986,2.6501320966634,-1.17512038896686,4.06225282796197,5.53791097176415,6.09925916082048,6.39819905238801,6.54350703065616,6.11234307771727,5.92058857118545,5.74286845333449,5.55907930638588,4.35741391523395,4.93115522236378,5.33866981228348,
Tailandia,THA,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,8.25191591524627,7.99702466720433,8.12031534625378,5.65194446499471,-2.75357515314082,-7.63403528600102,4.57230775115542,4.45524704335014,3.44424900968372,6.14903605210036,7.18924330340971,6.28934214285795,4.18763842884337,4.96781089246107,5.43515169050809,1.72569884866334,-0.690618232300579,7.51339053261624,0.840132083053334,7.24279620249642,2.68749556320556,0.984425109933866,3.13389696194272,3.4292197120426,4.06625034855084,4.15076208786206,2.35469391059033,
Tayikistán,TJK,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-16.3999998448822,-21.2999980130949,-12.416322231899,-16.6999984353389,1.68067413588065,5.31286765940044,3.69955071665851,8.3243244947386,9.58083617842948,10.8378916632718,10.9285085143187,10.3703737552345,6.64429371817425,7.04845892716503,7.76013930254112,7.91052953263562,3.89282113024851,6.5206807512775,7.40064054338714,7.48617522370516,7.40008125648346,6.70596816770588,6.0082878718954,6.87296379689192,7.61749269091885,7.30000028747864,7.01126898499351,
Turkmenistán,TKM,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,1.50000017391807,-17.2998604721341,-7.2000409344549,6.69999216064754,-11.4000002276613,7.10000034386493,16.4999994972271,5.46906413252854,4.34384571432727,0.257179925006284,3.26882855955344,5.00040743766748,13.034034870022,10.9733083254017,11.05929947045,14.7,6.10000011485643,9.19999998805483,14.6999999278723,11.0999999615545,10.200000101399,10.2999999705459,6.49999990951666,6.1999999664301,6.50000004682975,6.19999994137119,,
América Latina y el Caribe (BIRF y la AIF),TLA,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,3.94934757450484,4.61689174557176,1.44238402703895,3.50628996257085,5.16529684182241,2.16741773704892,-0.062268314117446,3.77491771083318,0.727582669252698,0.259951581221969,1.58807635103031,6.30239482012036,4.3495591910935,5.35737541812118,5.66511811556936,4.0680879856932,-1.89050508674656,6.04342749236227,4.50345934755599,2.84512030055335,2.85838363476527,1.04015295924231,0.047726382053483,-0.400670114080242,1.87450210170287,1.67460370698112,0.846326816081984,
Timor-Leste,TLS,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,,,,,,,,,16.3476891540195,-6.70068928334054,-2.18227557298489,0.400003531040682,3.01818252321597,-4.10616371541929,10.2288243143292,11.335965374569,9.98962553943383,9.45987664235379,5.80510536160274,6.02157100493503,2.11922431926013,4.44956882298433,2.91003501524858,3.36489796952593,-4.10360974458959,-1.0539022514868,18.7235248037601,
Oriente Medio y Norte de África (BIRF y la AIF),TMN,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,2.78933055997599,1.44465293426812,2.52736921972961,6.1269570264927,3.18959400655758,6.75402226820101,4.23150370263141,4.55250535072625,2.31288992649607,3.43642453812146,2.72325201723056,8.00737834325673,4.4988935330047,5.55288010019824,6.1010837837028,3.51083544049948,2.51080150666192,5.24559793432296,-1.01667403901143,2.77258165297755,1.69377407746234,2.13632812113273,0.719165445078261,7.82704521786451,2.91983114099361,-0.392016144487499,-0.377790200689446,
Tonga,TON,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,3.73804734975079,4.95252677810147,7.37853582610855,1.80553121695688,1.22344961737785,2.45875910300609,3.71088096709073,0.875990063008445,3.74892569298142,4.84801281438973,2.30804549370431,-2.41070060920023,0.081033893733064,-0.148635322896695,0.271095291096827,4.75016965581759,-5.19910903711188,0.803490182523831,6.81827614447295,0.823102717964815,0.312307909294702,2.01870046039205,1.17188825589601,6.57100050107448,3.32243254438831,0.300009403851803,0.734030017207445,
Asia meridional (BIRF y la AIF),TSA,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,4.42570239691914,6.0967680732734,6.9899145467498,6.89537727585562,3.81429850231387,5.63323009433812,7.82688197316486,4.06266979347336,4.49653784248272,3.64741581735171,7.37736427494538,7.57982248056209,7.60213826111205,7.71658377980557,7.33236529948407,3.23768341659031,7.13410758711667,7.70349945623683,5.13757660219434,5.50198727151825,6.08755264083236,6.99260220014402,7.48032877834419,7.77835615760718,6.82901871131874,6.09594960041979,4.14292161661562,
África al sur del Sahara (BIRF y la AIF),TSS,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-0.883230801465132,1.18623542179736,3.411573897197,5.1003801502509,3.55405774401196,2.38451400348112,2.1796272126436,3.46230295556393,4.2500935219682,6.35554258095057,4.23959207202782,6.5072095757116,6.1976801925191,6.166762311187,6.48780036937073,5.34790101465394,3.09693944453835,5.57676452365992,4.48346824548771,4.12561401703644,4.95672373883056,4.65619046218629,2.78097789292045,1.16119966097632,2.38092319373327,2.3865132187757,2.28746596391747,
Trinidad y Tobago,TTO,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-0.66911476645933,3.56718060581952,3.80991314364765,7.13447746480871,7.52285462627518,8.1245639965458,8.02481764350063,6.90135959072803,4.16852398185424,7.93670968715332,14.4409895389734,7.95005151069972,6.20893787954175,13.2080586051735,4.75420970092722,3.39173707807387,-4.3917292474614,3.32322471027371,-0.294354409043763,1.26996436520241,2.2290748047658,-0.912544968808234,1.82318469697719,-6.29644695601787,-2.31211562077206,-0.245213697183146,-0.002810000000011,
Túnez,TUN,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,2.18982888873511,3.17841139076558,2.35166988755063,7.14608083868313,5.44094343647359,4.78376257190578,6.05463451545285,4.70985994539875,3.7961838271068,1.32256361779682,4.70241181486099,6.23579386934145,3.48653581548525,5.24419518465966,6.70962039184595,4.23777683573509,3.04344895484184,3.5106086386031,-1.91717767962636,3.99767400230935,2.87552384230733,2.97139834510902,1.19454175326123,1.15960097473781,1.91692832666639,2.66445332282932,1.04304533812767,
Turquía,TUR,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,7.65126520301509,-4.66814736394838,7.87826687618991,7.37966447375686,7.57766364407608,2.40415026014556,-3.26316841366706,6.93323970849313,-5.75000655700364,6.4477220524344,5.76320606924318,9.79593638222993,8.99230494390505,6.9479880856863,5.04350792469846,0.815024570978082,-4.82315394899531,8.42710432293381,11.2001105827376,4.78849270937106,8.48581700166973,4.93971516020883,6.08448690017995,3.32308420844105,7.50199749358555,2.95896672404676,0.916534797206751,
Tuvalu,TUV,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,4.11069101439946,10.2834870104226,-5.00443731705799,-5.96136116858904,10.0032243165756,15.5012199759174,-1.56379137102664,-0.970599813962579,1.6341076435429,7.88617435911635,-3.33353653254449,-1.35218111393969,-3.77972996161054,2.13893832850205,6.35056487504279,7.98326090455497,-4.43285139365031,-2.72942791190968,7.51595420581725,-3.83574882108887,4.57682370419998,1.34801268229315,9.14289393283154,3.03472315323769,4.0940177168018,2.50000000000001,9.75609756097559,
Tanzanía,TZA,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,1.20580080839403,1.56766176562564,3.569911868443,4.54436680187438,3.52527819135224,3.70851159607723,4.86386375517051,4.52078463488321,6.07080828847816,7.09319498353686,6.67278982908314,7.50381466047716,7.47631925782292,6.5322213903017,6.76853520180663,5.68641685976419,5.26910524791853,6.33652342747494,7.67215543499384,4.50015355982126,6.78158560065316,6.73246186832483,6.16062877406682,6.86711619644551,6.78568011405198,5.44496763189635,5.79137137632071,
Uganda,UGA,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,8.32629252035113,6.40363574353148,11.5232438079395,9.0721145821439,5.10000186347949,4.90526548386785,8.05394837664699,3.14190733824145,5.1836611264321,8.73268576393242,6.47325867149053,6.80723334418644,6.33256511629934,10.7847443861252,8.41242596552785,8.70875190132163,6.8015173480652,5.63761163793134,9.39165549291185,3.8374556059261,3.58690582636159,5.10630732427653,5.18785986255436,4.78100029144647,3.80912902932442,6.16261913900348,6.80332681328235,
Ucrania,UKR,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-14.2261068823113,-22.9340455357513,-12.2000000224324,-9.99999997528151,-3.00000002693905,-1.89999998314991,-0.199999995369666,5.89999999908315,9.20369481559182,5.24934061999014,9.51592306455673,12.1087694905521,2.99730011170958,7.43991793435069,7.59352040825819,2.30402491084496,-14.7585621734729,3.83439250483319,5.46550184584432,0.238681720768113,-0.026697890071887,-6.55263129365765,-9.77296079067543,2.23506761905661,2.46603562470679,3.40529852208769,3.23349118845559,
Ingreso mediano alto,UMC,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,3.31802167784643,2.57604270374468,3.4115127660484,4.7233355780502,5.22696772337584,1.44715054521633,2.7354425610131,6.00207354779927,3.13989945839739,4.20226451588638,5.18224256263962,7.85983291117047,7.10061602066936,8.14521665623865,8.8385234413425,5.85711741251708,1.72985032309214,7.62385592028632,6.31101159310816,5.21358505878895,5.04490929739588,4.14072962343712,3.5573542978786,3.97034912788317,4.81515716988012,4.2483650428305,3.52018314677764,
Uruguay,URY,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,2.65754610296555,7.2813426499047,-1.44759896425727,5.57795775771004,8.54768320985796,4.51889009187289,-1.93921215536817,-1.92993063157191,-3.84412995714328,-7.73200721950029,0.805283919824902,5.00416035699729,7.46013213157755,4.09857734684473,6.5415108494737,7.17614466103376,4.24349419543071,7.80340965525524,5.1621330218269,3.5381787224,4.63753862983948,3.2387912285196,0.37074125634264,1.68979816160051,2.59133869196167,1.62008362892945,0.222121727878545,
Estados Unidos,USA,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,2.75284432663625,4.02883906807251,2.6842871338757,3.7725013199817,4.44721633956435,4.48140755308913,4.75323599078349,4.12748401141975,0.998340800315447,1.74169524302894,2.86121077200275,3.79889112264793,3.51321379594287,2.85497229827358,1.87617145523009,-0.136579804247219,-2.53675706962862,2.56376656343198,1.55083550424324,2.24954585097743,1.84208107011949,2.52597345040711,2.90802186128343,1.63783845703892,2.36980078440416,2.92732573232968,2.16117628829923,
Uzbekistán,UZB,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,-2.30000000551736,-5.19999999214843,-0.900000006201068,1.70000000369728,5.19999999723342,4.30000000020982,4.3000000028097,3.83499999927004,4.16383825002498,3.97348819224499,4.23262738160616,7.4490006050185,6.95000719688335,7.45141847564537,9.47300530489517,9.02916101722255,8.05093332834468,7.59716796084425,7.78490586424678,7.37568798629763,7.58453784865235,7.17939955021976,7.44770507452417,6.09421023860457,4.46152609019241,5.44644486222825,5.56372395323797,
San Vicente y las Granadinas,VCT,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,4.25102317164901,-1.24773707383218,7.76741379537104,1.28712517943255,3.50582341374344,4.08948324107332,2.71091794070178,1.63917888123761,1.70926360313264,6.32164757607312,7.68979123652558,4.15628428971996,2.48800485493084,7.6883609690838,3.34256009087768,1.58447179277437,-2.09906125903021,-3.35343741019348,-0.419296168353213,1.38208741166592,1.83297665252033,1.21403892048491,1.3302754984134,1.89744094374245,1.00035787930946,2.16312894408262,0.494924137323551,
Venezuela,VEN,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,0.275388157561835,-2.34950792823469,3.95166272391241,-0.197837256663462,6.37093140101881,0.29405516051952,-5.97045814641,3.68694416687683,3.3942361077907,-8.85564735286779,-7.75530004959883,18.2866066891245,10.3179138043148,9.87214910851037,8.7535788078585,5.27785412398782,-3.20230265749002,-1.48879125078348,4.17642535923927,5.62595697508641,1.34309403607476,-3.89438647450662,,,,,,
Islas Vírgenes Británicas,VGB,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Islas Vírgenes (EE.UU.),VIR,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,,,,,,,,,,,-0.334104343356373,2.93965961835991,3.63226452905803,3.62581580855701,4.03545602985768,0.941704035874395,-6.64149266992436,0.904116107542023,-8.15845319500117,-15.0192554557123,-5.8308157099698,-0.86621751684325,0.194174757281715,0.904392764857988,-1.69654289372629,,,
Viet Nam,VNM,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,8.07273065711568,8.83898095240123,9.54048017490108,9.34001749599132,8.15208414329487,5.7644554639503,4.77358688057245,6.78731640822197,6.1928933118123,6.32082098771049,6.89906349174233,7.53641061182057,7.5472477272281,6.97795481183347,7.12950448396323,5.66177120802432,5.39789754276676,6.42323821717497,6.24030274887527,5.2473671560487,5.42188299130713,5.98365463697851,6.67928878891428,6.21081166789992,6.8122456596398,7.07578861674985,7.0174348821878,
Vanuatu,VUT,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,0.735447995455772,9.08146609289211,1.00394504149095,2.3273354164422,4.90681267768768,1.17685436113621,0.337293221894313,5.92480905652914,-3.39758248938256,-5.19831875936035,4.28833511695458,3.98739280216962,5.30532647259227,8.46515986523573,5.17351325777055,6.44852135815992,3.31281580156177,1.62908159635768,1.22322553548928,1.75474992652525,1.96914608039688,2.30434710165453,0.162866449511398,3.46666666666667,4.41758863464923,2.90023027256446,3.26458973233873,
Mundo,WLD,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,1.53112826799003,3.00120765116208,3.03658854203159,3.38452035675527,3.46610155225279,2.55732309815349,3.24920337802101,4.38807708017994,1.96078124801235,2.18237967746562,2.96593220546156,4.40840084348217,3.91611492851847,4.37819663780303,4.32213629244085,1.85232660162453,-1.67364137627817,4.30301651760969,3.13777412881937,2.51850732689265,2.66597893243782,2.86109839141314,2.87394930113432,2.60578989614638,3.29862797064233,2.97677626566207,2.34337753648894,
Samoa,WSM,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,4.0999900373764,-2.54209854111829,6.67364307001206,7.17897218893748,0.643422086771437,2.19488922176964,2.18543305014917,6.9187944544926,6.93976179338149,4.34399610828436,4.51548245457647,4.62500076151255,4.15648954293258,1.9688083409221,6.32264480426383,1.00908775501165,-4.80827384854983,0.479158677725053,4.17339345796324,-4.08872376985958,-0.418844399260692,0.078245334952925,4.27218852848745,8.05416043810409,1.04487968940552,-2.06327306640259,3.58062555818709,
Kosovo,XKX,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,,,,,,,,,26.9739147797088,-0.70094707816169,5.98014460955012,2.6121257217093,6.03323108545868,4.5030325531539,7.28608249080618,6.30585537240054,3.5953435664984,3.30990702068416,4.3752845750864,2.81026154584605,3.43955063427437,1.2221678713716,4.09519405804755,4.07095030498527,4.22562951134094,3.81562022636321,4.17165925633525,
"Yemen, Rep. del",YEM,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,4.00196638126631,6.72194912231696,5.66937132228433,4.63496731668951,5.23111204040379,6.00669459871877,3.77553049612634,6.1819155928913,3.80364587188127,3.9352315052778,3.74739818489111,3.972696401183,5.59174807563268,3.17040935922364,3.33842795605096,3.64756947012633,3.86622951587742,7.70230703961865,-12.7148230174988,2.3928856820532,4.82341498124977,-0.18859144906115,-27.9944385179254,-9.37505950816737,-5.07201001878522,0.752598678967971,2.09741436129079,
Sudáfrica,ZAF,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,1.23351991332927,3.20000104934246,3.09999541832646,4.2999989609346,2.60000211628014,0.50000090515276,2.39999624456443,4.2000034755179,2.69999456713745,3.70038235175593,2.9490791374903,4.55455274472709,5.2770563116366,5.60379765712011,5.36047589053663,3.19104674115678,-1.53808933379921,3.03973081360169,3.28416814231139,2.21335480848441,2.4852005003106,1.84699160365716,1.19373280124428,0.399087929556359,1.41451262585058,0.787055570495099,0.152583316664234,
Zambia,ZMB,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,6.79727404907118,-8.62544195231277,2.89766889341698,6.21854648894293,3.81400749718355,-0.38574614579035,4.6501897463741,3.89732294341896,5.31686827418419,4.50601428032604,6.94497398221223,7.03239511515218,7.23559900655543,7.90369444480079,8.35243624447406,7.77389581542363,9.2203484058663,10.2982233241213,5.56460233670752,7.59759321053191,5.05723173979734,4.69799236252986,2.92037511217961,3.77667914626731,3.50433609558682,4.03437823506192,1.44178454842219,
Zimbabwe,ZWE,Crecimiento del PIB (% anual),NY.GDP.MKTP.KD.ZG,1.05145862576934,9.23519886106017,0.158025651449094,10.3606967698065,2.68059417373978,2.88521180627896,-0.817821016282892,-3.05918976180379,1.43961538448976,-8.89402363304285,-16.9950746940262,-5.80753805534708,-5.71108367972599,-3.46149519231606,-3.6533268588292,-17.6689462852054,12.0195599268985,19.6753231424645,14.1939129572162,16.6654287684679,1.98949276207208,2.37692932698003,1.77987270340299,0.755869250930601,4.70403539054713,4.82967359109212,-8.10000019886093,
